ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
12600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,133,841772, Szerb Antal utca,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,2,not specified,combination boiler,0,0,1,0,0,1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,1,50.0,no loft conversion,0,0,0, Busz   29   129    Éjszakai   956   ,47.52704,18.978731,47.52704,18.978731,1021,2,1,8,1,2,2,0,11,0,0,0,3,11,1,33
12601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,103,1155340, Nyereg út,2.0,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.53765,19.02134,47.53765,19.02134,1037,3,3,21,14,1,0,0,60,5,2,9,16,9,0,86
12602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,50,490000, Szent László út,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,1,not specified,natural gas (convector),1,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,1,-1.0,no loft conversion,0,0,0, Busz   30   230   30A   ,47.53429000000001,19.090073,47.53429000000001,19.090073,1135,13,2,27,17,1,0,1,75,5,2,0,11,13,2,123
12603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,74,1148649, Apáczai Csere János utca 5,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2    Metró   M1   M2   M3    Busz   5   105   108E   110   112   115   133E   7   15   16   178   8E    Éjszakai   916   990   973   956   908   907    Hajó   D11   ,47.49459,19.050146,47.49459,19.050146,1052,5,47,141,202,5,1,10,242,34,4,10,166,47,23,325
12604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,52,575000, Juhász Gyula utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   34   134   204   296    Éjszakai   934   960   ,47.596935,19.062181,47.596935,19.062181,1039,3,1,7,6,1,0,4,42,4,2,2,5,4,0,36
12605,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.9,115,705532, Wesselényi utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,5.0,-1,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   133E   5   6   7   110   112   178   7E   8E    Éjszakai   923   973   916   956   990   908   907   931    Troli   74   ,47.49814,19.064728,47.49814,19.064728,1077,7,56,183,237,6,3,13,419,40,6,12,187,59,25,441
12606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,70,450000, Illés utca,2.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   9   99    Éjszakai   909    Troli   83   ,47.486168,19.0854,47.486168,19.0854,1089,8,26,88,97,4,0,15,275,27,3,8,62,36,4,274
12607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,68,616177, Balzac utca,5.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   15   115    Troli   75   76   ,47.51655,19.053420000000006,47.51655,19.053420000000006,1136,13,15,139,106,5,3,7,206,18,5,2,74,37,6,283
12608,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,60,1165000, Kazinczy utca,2.0,-1,1,street view,0,0,1,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Busz   108E   133E   5   7   110   112   178   8E    Éjszakai   973   916   956   990   908   907   931    Troli   74   ,47.49861,19.06234,47.49861,19.06234,1075,7,55,179,248,5,3,13,411,41,4,13,187,55,25,428
12609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,39,756410, Törökugrató utca 20,6.0,-1,1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,9,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   108E   139   153   154   154B   8E    Éjszakai   908   ,47.469997,19.0004,47.469997,19.0004,1118,11,0,11,13,0,0,1,38,1,0,2,7,13,1,92
12610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34,76,702892, Péterhegy,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,14.0,no loft conversion,0,0,0,-1,47.448563,19.011225,47.448563,19.011225,1112,11,0,1,2,0,0,0,22,0,0,0,0,5,1,38
12611,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,37,524675, Erzsébetfalva – Pesterzsébeti lakótelep,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,not specified,central heating,0,0,0,0,1,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,3.0,-1,0,0,0,-1,47.43824,19.100252,47.43824,19.100252,1203,20,0,0,0,0,0,0,24,0,0,0,0,12,0,14
12612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,53,390826, Havanna lakótelep,2.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,3.0,-1,0,0,0,-1,47.438576,19.166847,47.438576,19.166847,1181,18,2,5,3,0,2,2,17,0,0,0,0,21,0,50
12613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9,73,1163014, Krisztinaváros – Naphegy,3.0,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.49306,19.032923,47.49306,19.032923,1016,1,10,49,70,7,0,3,99,13,2,6,55,33,6,122
12614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,68,400000, Szent Korona útja 4.,7.0,-1,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,AA,-1,10,not specified,megújuló energia,0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,4.0,-1,0,0,0, Busz   5   25   125   224   225    Éjszakai   996A   996   ,47.54674,19.116108,47.54674,19.116108,1155,15,1,5,2,2,2,0,56,2,0,0,4,7,0,79
12615,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.48,73,627805, Őrmező,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,18.0,no loft conversion,0,0,0,-1,47.46096,19.016129,47.46096,19.016129,1112,11,0,15,19,3,0,3,51,3,1,2,14,22,2,106
12616,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,59,433871, Nyuszi sétány,2.0,-1,1,garden view,1,0,0,not available,0,available,1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,5,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,6.0,-1,0,0,0, Busz   159    Éjszakai   979   979A   ,47.40796,19.07049,47.40796,19.07049,1214,21,0,7,3,1,0,2,32,2,0,0,4,11,0,31
12617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.9,113,1167257, Krisztinaváros – Naphegy,4.0,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,0,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,top floor,0,0,1,-1,47.49306,19.032923,47.49306,19.032923,1016,1,10,49,70,7,0,3,99,13,2,6,55,33,6,122
12618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,61,535571, Csongor utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,27.0,no loft conversion,0,0,0, Villamos   1    Metró   M3    Busz   26   32   34   106   115   120    Éjszakai   901   918   937   950   950A   ,47.53184,19.07105,47.53184,19.07105,1139,13,2,39,17,1,0,1,103,10,1,0,25,21,1,173
12619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,48,925000, Dohány utca,1.0,-1,-1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,3 m or more,other,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M2    Busz   108E   133E   5   7   110   112   178   7E   8E    Éjszakai   973   956   990   908   907   931   916    Troli   74   ,47.49624,19.065369,47.49624,19.065369,1074,7,56,194,240,6,3,14,426,41,6,12,188,66,28,457
12620,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,72,1319445, Andrássy út,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,51,190,275,3,3,11,408,41,4,10,197,52,24,425
12621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9,72,418699, Rákospalota,1.0,-1,1,not specified,0,0,0,not available,0,-1,-1,3 + 1 half room,3,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,3.6,-1,0,0,0,-1,47.562843,19.137367,47.562843,19.137367,1152,15,0,1,3,1,0,0,14,0,0,1,2,10,0,36
12622,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,49,487755, Ferihegyi út,3.0,-1,1,street view,0,0,1,not available,0,not available,0,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,DD,-1,4,less than 3 m,central heating,0,0,0,0,1,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1.0,-1,0,0,0, Busz   46   98    Éjszakai   980   ,47.47572,19.25488,47.47572,19.25488,1173,17,0,23,10,4,1,3,34,6,1,0,10,11,0,47
12623,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.42,57,668032, Pöstyén utca,2.0,-1,1,street view,0,0,1,available,1,not available,0,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,AA,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,13.0,no loft conversion,0,0,0, Busz   277   7   8E   108E    Éjszakai   979    Troli   77   ,47.52938,19.12811,47.52938,19.12811,1141,14,1,27,9,2,3,1,84,7,0,0,11,11,0,101
12624,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9,69,694203, Somogyi Béla utca,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   6   7   110   112   133E   178   217E   7E   8E   99    Éjszakai   973   990   956   908   907   931   923   916    Troli   74   ,47.49445,19.06954,47.49445,19.06954,1085,8,57,192,247,6,1,17,434,43,6,13,187,64,27,471
12625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2,47,540206, Gergely utca,0.5,-1,1,garden view,1,0,0,not available,0,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas boiler,1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,3.0,no loft conversion,0,0,0, Busz   95   117   195   217   ,47.474197,19.144056,47.474197,19.144056,1103,10,1,17,20,2,0,0,58,2,0,3,5,24,0,64
12626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,30,730000, Dohány utca,1.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Busz   5   7   99   110   112   178    Éjszakai   973   956   990   908   907   931    Troli   73   74   76   79   ,47.50075,19.073757,47.50075,19.073757,1074,7,44,136,194,8,4,11,388,33,5,10,130,58,19,397
12627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,71,533803, Mátyásföld – Petőfikert,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating,0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.50843,19.21695,47.50843,19.21695,1165,16,0,9,3,8,0,0,16,0,0,0,1,6,0,23
12628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,47,880000, Bimbó út,1.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,6.0,no loft conversion,0,0,0, Busz   149   ,47.52281,19.00353,47.52281,19.00353,1026,2,3,12,2,3,0,0,34,2,0,4,6,18,1,49
12629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5,74,479730, Cserző utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   126   126A   296   ,47.58477,19.10953,47.58477,19.10953,1048,4,0,7,1,0,0,0,37,0,0,0,3,16,0,36
12630,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,45,797778, Izabella utca,2.0,-1,1,street view,0,0,1,not available,0,available,1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,Northeast,0,0,0,0,1,0,0,0,0,-1.0,top floor,0,0,1, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50344000000001,19.07267,47.50344000000001,19.07267,1077,7,40,119,189,8,5,8,357,29,5,8,113,52,16,355
12631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,55,606957, Hosszú utca,1.0,-1,1,garden view,1,0,0,not available,0,available,1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,BB,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,5.0,no loft conversion,0,0,0, Villamos   51   52    Busz   123A   23   23E   51   52   66   123   148   66B    Éjszakai   923   966   ,47.44557,19.112902,47.44557,19.112902,1205,20,0,1,0,3,0,0,31,1,0,0,1,12,0,20
12632,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,115,547826, Fadrusz utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 + 1 half room,4,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   17   19   41   47   47B   48   49   56    Metró   M4    Busz   7   15   33   53   58   114   150   153   154   154B   212   213   214   240    Éjszakai   907   908   940   941   972   973   918   972B   ,47.473396,19.042334,47.473396,19.042334,1114,11,7,40,39,4,0,6,120,15,2,3,31,23,1,169
12633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,79,1164557, Teréz körút,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.506874,19.061726,47.506874,19.061726,1067,6,44,175,226,5,3,9,308,25,6,8,130,54,17,379
12634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,30,766667, Külső-Erzsébetváros,0.5,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0,-1,47.505295,19.080984,47.505295,19.080984,1078,7,21,76,86,8,4,4,274,15,4,6,57,37,5,235
12635,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,30,1400000, Lázár utca,0.0,-1,1,not specified,0,0,0,not specified,-1,not available,0,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M1   M3    Busz   9   15   105   115    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50241,19.0567,47.50241,19.0567,1065,6,52,194,266,3,3,10,394,41,4,10,194,51,23,404
12636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,35,568571, Csobogós utca,10.0,-1,-1,panoramic,0,1,0,available,1,not available,0,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   270   170   224   125    Éjszakai   950   ,47.56846,19.12933,47.56846,19.12933,1151,15,0,5,0,1,0,0,15,0,0,0,0,12,0,30
12637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.25,65,830827, Tompa utca,1.0,-1,1,street view,0,0,1,available,1,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,5,less than 3 m,gáz (cirko),1,0,0,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,3.0,no loft conversion,0,0,0, Villamos   24G   4   6   37   37A   51   51A    Metró   M3    Busz   6   15   23   54   55   115   212   23E   H6    Éjszakai   914   914A   918   923   950   979   979A   ,47.482304,19.071098000000006,47.482304,19.071098000000006,1094,9,39,140,142,1,0,20,336,42,3,12,145,47,20,370
12638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,91,598901, Külső-Terézváros,2.0,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,gáz (konvektor),1,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0,-1,47.51342800000001,19.066608,47.51342800000001,19.066608,1064,6,25,145,125,8,3,8,259,17,5,2,89,41,4,346
12639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9,114,595614, Hattyú utca 8,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 + 1 half room,4,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6   17    Metró   M2    Busz   11   16   16A   39   111   116   6   222   22A   22    Éjszakai   916   922   956   960   990   ,47.507507,19.029743,47.507507,19.029743,1015,1,10,56,34,7,1,3,128,13,2,4,47,39,3,158
12640,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,37,540541, Pesti út,4.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   46   161   161A   162   162A   169E   195   198   201E   202E   261E   262   97E    Éjszakai   998   956   990   968   ,47.48396,19.239946,47.48396,19.239946,1173,17,0,24,9,4,0,3,43,6,1,0,9,11,0,69
12641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,28,285714, Mihálkovics utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   24   24G   37   37A   4   6    Metró   M3    Busz   281   ,47.47862,19.08539,47.47862,19.08539,1091,9,17,41,30,1,0,12,134,12,3,4,36,28,4,185
12642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9,50,716505, Szent László út,0.5,-1,-1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,3.0,no loft conversion,0,0,0, Busz   30   230   30A   ,47.53429000000001,19.090073,47.53429000000001,19.090073,1135,13,2,27,17,1,0,1,75,5,2,0,11,13,2,123
